Date,Time,CO (ppm),NO2 (ppm),CO2 (ppm),TVOC (ppb),PM1 (ug/m3),PM2.5 (ug/m3),PM10 (ug/m3),Temperature (C),Humidity (%),Sound (dB),Occupancy,
2023-09-26,12:15:47,35.1,0.2,3698,0,27,44,49,27.7,14.8,73.0,
2023-09-26,12:15:53,35.3,0.2,3701,0,26,43,48,27.7,14.8,79.6,
2023-09-26,12:15:58,35.3,0.2,3704,0,27,44,49,27.7,14.8,72.8,
2023-09-26,12:16:04,35.1,0.2,3707,0,26,43,48,27.7,14.8,72.0,
2023-09-26,12:16:09,35.3,0.2,3709,0,26,43,48,27.7,14.8,79.3,
2023-09-26,12:16:15,35.0,0.2,3712,0,26,44,48,27.7,14.8,73.6,
2023-09-26,12:16:21,35.3,0.2,3715,0,26,44,48,27.7,14.8,74.9,
2023-09-26,12:16:26,35.3,0.2,3720,0,26,44,48,27.7,14.8,77.7,
2023-09-26,12:16:32,34.6,0.2,3724,0,26,44,48,27.7,14.8,83.8,
2023-09-26,12:16:37,35.3,0.2,3729,0,26,44,48,27.7,14.8,75.7,
2023-09-26,12:16:43,35.0,0.2,3732,0,27,45,48,27.7,14.8,80.1,
2023-09-26,12:16:49,35.3,0.2,3736,0,27,44,48,27.7,14.8,73.8,
2023-09-26,12:16:54,35.3,0.2,3738,0,26,43,47,27.7,14.8,78.6,
2023-09-26,12:17:00,35.3,0.2,3740,0,26,43,48,27.7,14.8,81.7,
2023-09-26,12:17:05,35.0,0.2,3743,0,26,43,48,27.7,14.8,76.6,
2023-09-26,12:17:11,34.8,0.2,3747,0,26,44,48,27.7,14.8,78.5,
2023-09-26,12:17:16,35.0,0.2,3751,0,26,44,49,27.7,14.8,79.5,
2023-09-26,12:17:22,35.3,0.2,3754,0,26,44,49,27.7,14.8,70.2,
2023-09-26,12:17:28,35.5,0.2,3757,0,26,44,50,27.7,14.8,72.4,
2023-09-26,12:17:33,35.1,0.2,3760,0,26,44,50,27.7,14.8,74.6,
2023-09-26,12:17:39,35.0,0.2,3763,0,26,44,50,27.7,14.8,72.1,
2023-09-26,12:17:44,35.0,0.2,3765,0,26,44,50,27.7,14.8,82.7,
2023-09-26,12:17:50,35.3,0.2,3769,0,27,45,51,27.7,14.8,75.5,
2023-09-26,12:17:56,30.8,0.2,3772,0,26,44,50,27.7,14.8,77.4,
2023-09-26,12:18:01,30.8,0.3,3776,0,27,44,51,27.7,14.8,77.3,
2023-09-26,12:18:07,35.3,0.2,3780,0,27,43,50,27.7,14.8,73.6,
2023-09-26,12:18:12,35.3,0.2,3785,0,28,44,51,27.7,14.9,72.8,
2023-09-26,12:18:18,30.6,0.3,3789,0,26,42,48,27.7,14.8,75.5,
2023-09-26,12:18:24,29.1,0.3,3794,0,27,43,49,27.7,14.9,75.6,
2023-09-26,12:18:29,30.8,0.3,3798,0,27,43,48,27.7,14.8,75.3,
2023-09-26,12:18:35,35.1,0.2,3804,0,26,42,47,27.7,14.9,79.6,
2023-09-26,12:18:40,35.3,0.2,3809,0,26,43,47,27.7,14.8,74.4,
2023-09-26,12:18:46,31.0,0.3,3813,0,26,43,46,27.7,14.9,72.0,
2023-09-26,12:18:51,30.6,0.3,3818,0,25,42,45,27.7,14.9,80.4,
2023-09-26,12:18:57,35.0,0.3,3821,0,26,43,47,27.7,14.8,70.2,
2023-09-26,12:19:03,35.3,0.2,3824,0,25,42,46,27.7,14.8,75.5,
2023-09-26,12:19:08,35.1,0.2,3827,0,26,43,47,27.7,14.8,78.3,
2023-09-26,12:19:14,30.8,0.3,3830,0,27,42,47,27.7,14.9,72.5,
2023-09-26,12:19:19,30.4,0.3,3833,0,27,42,47,27.7,14.9,76.1,
2023-09-26,12:19:25,35.3,0.2,3836,0,27,42,47,27.7,14.8,73.9,
2023-09-26,12:19:31,35.0,0.2,3839,0,27,42,47,27.7,14.8,75.1,
2023-09-26,12:19:36,34.4,0.2,3842,0,26,41,46,27.7,14.8,76.9,
2023-09-26,12:19:42,30.6,0.3,3843,0,27,42,48,27.7,14.9,78.7,
2023-09-26,12:19:47,30.4,0.3,3844,0,26,42,47,27.7,14.8,78.4,
2023-09-26,12:19:53,35.3,0.2,3847,0,26,42,46,27.7,14.8,75.7,
2023-09-26,12:19:59,35.1,0.2,3849,0,26,42,47,27.7,14.8,76.8,
2023-09-26,12:20:04,28.4,0.3,3852,0,27,42,48,27.7,14.8,72.4,
2023-09-26,12:20:10,30.3,0.3,3854,0,27,42,47,27.7,14.8,76.8,
2023-09-26,12:20:15,29.3,0.3,3856,0,26,40,46,27.7,14.8,72.3,
2023-09-26,12:20:21,35.1,0.2,3857,0,27,41,47,27.7,14.8,69.6,
2023-09-26,12:20:26,35.3,0.2,3859,0,27,41,47,27.7,14.8,77.0,
2023-09-26,12:20:32,27.3,0.3,3860,0,27,41,47,27.7,14.8,72.0,
2023-09-26,12:20:38,28.4,0.3,3861,0,27,41,47,27.7,14.8,76.8,
2023-09-26,12:20:43,35.1,0.2,3862,0,26,41,46,27.7,14.8,84.4,
2023-09-26,12:20:49,35.0,0.2,3864,0,27,42,48,27.7,14.9,75.9,
2023-09-26,12:20:54,34.8,0.2,3866,0,27,43,48,27.7,14.8,71.0,
2023-09-26,12:21:00,23.6,0.3,3868,0,26,42,48,27.7,14.8,76.6,
2023-09-26,12:21:06,35.3,0.3,3870,0,26,43,48,27.7,14.9,75.3,
2023-09-26,12:21:11,35.3,0.2,3872,0,27,44,49,27.7,14.8,71.3,
2023-09-26,12:21:17,35.3,0.2,3873,0,27,44,49,27.7,14.8,76.5,
2023-09-26,12:21:22,33.5,0.3,3874,0,27,44,49,27.7,14.9,75.3,
2023-09-26,12:21:28,33.7,0.3,3875,0,27,44,49,27.7,14.8,76.7,
2023-09-26,12:21:33,35.3,0.2,3875,0,27,44,49,27.7,14.8,76.4,
2023-09-26,12:21:39,35.3,0.2,3875,0,27,44,50,27.7,14.8,78.3,
2023-09-26,12:21:45,35.3,0.2,3875,0,27,44,49,27.7,14.8,78.4,
2023-09-26,12:21:50,33.7,0.3,3875,0,27,44,49,27.7,14.9,79.1,
2023-09-26,12:21:56,33.5,0.3,3876,0,27,43,48,27.7,14.8,73.5,
2023-09-26,12:22:01,35.3,0.2,3876,0,27,43,48,27.7,14.8,80.4,
2023-09-26,12:22:07,35.3,0.2,3876,0,27,43,48,27.7,14.8,69.3,
2023-09-26,12:22:13,35.3,0.2,3876,0,28,44,49,27.7,14.8,74.9,
2023-09-26,12:22:18,33.7,0.3,3875,0,27,44,49,27.7,14.8,78.8,
2023-09-26,12:22:24,33.7,0.3,3875,0,26,42,48,27.7,14.8,70.5,
2023-09-26,12:22:29,35.3,0.2,3874,0,26,42,48,27.7,14.8,71.2,
2023-09-26,12:22:35,35.3,0.2,3874,0,26,42,48,27.7,14.8,74.6,
2023-09-26,12:22:41,33.3,0.3,3875,0,25,42,48,27.7,14.8,71.3,
2023-09-26,12:22:46,33.8,0.3,3877,0,26,43,48,27.7,14.8,74.4,
2023-09-26,12:22:52,33.5,0.3,3878,0,26,42,48,27.7,14.8,82.7,
2023-09-26,12:22:57,35.1,0.2,3878,0,24,41,47,27.7,14.8,72.8,
2023-09-26,12:23:03,35.1,0.2,3879,0,24,40,47,27.7,14.8,75.5,
2023-09-26,12:23:08,33.5,0.3,3880,0,24,40,47,27.7,14.8,73.2,
2023-09-26,12:23:14,33.7,0.3,3881,0,25,41,48,27.7,14.8,70.6,
2023-09-26,12:23:20,32.9,0.3,3883,0,24,40,48,27.7,14.8,74.2,
2023-09-26,12:23:25,35.3,0.3,3887,0,24,40,48,27.7,14.8,75.9,
2023-09-26,12:23:31,35.3,0.3,3889,0,25,41,49,27.6,14.8,79.2,
2023-09-26,12:23:36,33.7,0.3,3892,0,24,40,48,27.7,14.8,75.1,
2023-09-26,12:23:42,33.7,0.3,3895,0,24,40,48,27.7,14.8,78.5,
2023-09-26,12:23:48,35.3,0.3,3897,0,24,38,47,27.7,14.8,80.6,
2023-09-26,12:23:53,35.3,0.2,3900,0,24,38,46,27.7,14.8,75.3,
2023-09-26,12:23:59,34.8,0.3,3902,0,24,38,45,27.6,14.8,76.7,
2023-09-26,12:24:04,33.7,0.3,3904,0,24,38,45,27.6,14.8,76.5,
2023-09-26,12:24:10,33.7,0.3,3905,0,25,39,45,27.6,14.8,74.3,
2023-09-26,12:24:16,35.3,0.3,3908,0,25,41,45,27.7,14.8,78.6,
2023-09-26,12:24:21,35.3,0.3,3911,0,25,40,44,27.6,14.8,71.8,
2023-09-26,12:24:27,35.1,0.3,3912,0,25,41,44,27.6,14.8,74.0,
2023-09-26,12:24:32,33.7,0.3,3914,0,25,41,44,27.6,14.8,77.3,
2023-09-26,12:24:38,33.7,0.3,3917,0,25,42,44,27.6,14.8,72.1,
2023-09-26,12:24:43,35.0,0.3,3918,0,27,43,45,27.6,14.8,75.5,
2023-09-26,12:24:49,35.3,0.3,3920,0,26,42,44,27.6,14.8,75.5,
2023-09-26,12:24:55,35.3,0.3,3922,0,26,42,43,27.6,14.8,72.2,
2023-09-26,12:25:00,33.7,0.3,3924,0,26,42,44,27.6,14.8,71.4,
2023-09-26,12:25:06,35.1,0.3,3927,0,27,44,45,27.6,14.8,76.5,
2023-09-26,12:25:11,35.3,0.3,3930,0,27,44,45,27.6,14.8,71.0,
2023-09-26,12:25:17,35.1,0.3,3934,0,26,44,45,27.6,14.8,70.0,
2023-09-26,12:25:23,35.3,0.3,3938,0,26,45,46,27.6,14.8,76.9,
2023-09-26,12:25:28,33.7,0.3,3942,0,26,45,46,27.6,14.8,73.2,
2023-09-26,12:25:34,35.3,0.3,3945,0,25,43,45,27.6,14.8,76.0,
2023-09-26,12:25:39,35.3,0.3,3948,0,25,42,45,27.6,14.8,73.4,
2023-09-26,12:25:45,35.3,0.3,3951,0,25,42,45,27.6,14.8,76.3,
2023-09-26,12:25:50,35.3,0.3,3953,0,25,41,45,27.6,14.8,80.6,
2023-09-26,12:25:56,33.5,0.3,3955,0,25,40,45,27.6,14.8,76.4,
2023-09-26,12:26:02,31.3,0.3,3958,0,26,40,45,27.6,14.8,73.1,
2023-09-26,12:26:07,30.8,0.3,3960,0,26,40,45,27.6,14.8,77.9,
2023-09-26,12:26:13,35.3,0.3,3963,0,26,41,46,27.6,14.8,73.3,
2023-09-26,12:26:18,35.1,0.3,3967,0,25,40,45,27.5,14.8,71.7,
2023-09-26,12:26:24,32.6,0.3,3969,0,25,40,45,27.6,14.8,79.1,
2023-09-26,12:26:30,30.6,0.3,3972,0,25,40,45,27.6,14.8,71.5,
2023-09-26,12:26:35,30.8,0.3,3973,0,25,40,45,27.6,14.8,77.6,
2023-09-26,12:26:41,34.8,0.3,3976,0,26,41,46,27.6,14.8,74.6,
2023-09-26,12:26:46,33.5,0.3,3977,0,25,41,46,27.6,14.8,74.9,
2023-09-26,12:26:52,30.8,0.3,3979,0,25,42,46,27.6,14.8,68.5,
2023-09-26,12:26:58,30.6,0.3,3982,0,25,42,46,27.5,14.8,77.9,
2023-09-26,12:27:03,30.4,0.3,3983,0,25,42,46,27.6,14.8,75.7,
2023-09-26,12:27:09,35.3,0.3,3984,0,24,42,46,27.6,14.8,73.8,
2023-09-26,12:27:14,35.1,0.3,3984,0,24,41,45,27.6,14.8,78.3,
2023-09-26,12:27:20,30.8,0.3,3984,0,24,41,46,27.6,14.8,75.3,
2023-09-26,12:27:25,30.8,0.3,3984,0,25,41,46,27.6,14.8,74.1,
2023-09-26,12:27:31,35.3,0.3,3987,0,25,41,46,27.6,14.8,77.7,
2023-09-26,12:27:37,35.3,0.3,3988,0,25,42,46,27.6,14.8,70.3,
2023-09-26,12:27:42,35.1,0.3,3989,0,25,42,47,27.6,14.8,76.4,
2023-09-26,12:27:48,30.6,0.3,3989,0,25,42,47,27.6,14.8,70.6,
2023-09-26,12:27:53,30.6,0.3,3989,0,25,42,46,27.6,14.8,73.7,
2023-09-26,12:27:59,35.3,0.3,3991,0,25,41,45,27.5,14.8,78.0,
2023-09-26,12:28:05,35.3,0.3,3993,0,25,41,45,27.5,14.8,73.5,
2023-09-26,12:28:10,30.6,0.3,3994,0,25,41,44,27.5,14.8,70.2,
2023-09-26,12:28:16,30.1,0.3,3995,0,25,40,43,27.5,14.8,77.4,
2023-09-26,12:28:21,30.3,0.3,3995,0,25,40,43,27.6,14.8,73.4,
2023-09-26,12:28:27,35.3,0.3,3995,0,25,38,43,27.6,14.8,74.5,
2023-09-26,12:28:33,35.3,0.3,3995,0,26,38,43,27.5,14.8,77.7,
2023-09-26,12:28:38,30.1,0.3,3995,0,26,38,44,27.5,14.8,72.6,
2023-09-26,12:28:44,29.6,0.3,3994,0,25,38,44,27.6,14.8,71.5,
2023-09-26,12:28:49,35.0,0.3,3992,0,25,38,45,27.5,14.8,77.6,
2023-09-26,12:28:55,35.3,0.3,3991,0,25,38,45,27.5,14.8,76.3,
2023-09-26,12:29:00,35.3,0.3,3992,0,25,38,46,27.6,14.8,69.9,
2023-09-26,12:29:06,28.4,0.3,3990,0,25,38,46,27.5,14.8,79.3,
2023-09-26,12:29:12,27.9,0.3,3991,0,25,37,46,27.5,14.8,73.2,
2023-09-26,12:29:17,35.3,0.3,3991,0,24,37,46,27.5,14.8,74.1,
2023-09-26,12:29:23,35.0,0.3,3991,0,24,37,45,27.5,14.8,71.5,
2023-09-26,12:29:28,25.2,0.3,3991,0,24,37,45,27.6,14.8,78.4,
2023-09-26,12:29:34,35.3,0.3,3991,0,24,37,45,27.6,14.8,79.0,
2023-09-26,12:29:40,35.3,0.3,3991,0,25,37,44,27.6,14.8,70.7,
2023-09-26,12:29:45,35.0,0.3,3990,0,25,37,44,27.6,14.8,71.7,
2023-09-26,12:29:51,35.1,0.3,3991,0,25,38,44,27.5,14.8,73.7,
2023-09-26,12:29:56,35.1,0.3,3993,0,25,38,44,27.6,14.8,77.3,
2023-09-26,12:30:02,35.3,0.3,3995,0,26,38,45,27.6,14.8,70.7,
2023-09-26,12:30:07,34.0,0.3,3996,0,26,40,45,27.6,14.8,82.9,
2023-09-26,12:30:13,35.1,0.3,3997,0,27,42,46,27.6,14.8,72.4,
2023-09-26,12:30:19,35.3,0.3,3999,0,27,42,47,27.6,14.8,71.0,
2023-09-26,12:30:24,35.3,0.3,3999,0,27,43,47,27.6,14.8,70.2,
2023-09-26,12:30:30,35.0,0.3,4000,0,25,42,46,27.6,14.8,71.8,
2023-09-26,12:30:35,35.3,0.3,4001,0,26,44,47,27.6,14.8,77.3,
2023-09-26,12:30:41,35.3,0.3,4000,0,25,43,46,27.6,14.8,72.4,
2023-09-26,12:30:47,34.6,0.3,3998,0,25,43,46,27.6,14.8,77.2,
2023-09-26,12:30:52,35.1,0.3,3997,0,26,45,48,27.6,14.8,76.2,
2023-09-26,12:30:58,35.1,0.3,3995,0,25,43,47,27.6,14.8,77.1,
2023-09-26,12:31:03,35.3,0.3,3994,0,25,43,47,27.6,14.8,82.3,
2023-09-26,12:31:09,35.3,0.3,3993,0,26,43,46,27.6,14.8,76.7,
2023-09-26,12:31:15,34.8,0.3,3990,0,26,43,46,27.6,14.8,72.8,
2023-09-26,12:31:20,35.3,0.3,3987,0,26,42,46,27.6,14.8,74.8,
2023-09-26,12:31:26,35.1,0.3,3985,0,26,42,45,27.6,14.8,72.6,
2023-09-26,12:31:31,35.0,0.3,3983,0,27,43,46,27.6,14.8,80.0,
2023-09-26,12:31:37,35.0,0.3,3981,0,27,43,46,27.6,14.8,72.1,
2023-09-26,12:31:42,35.3,0.3,3978,0,26,41,45,27.6,14.8,69.5,
2023-09-26,12:31:48,35.3,0.3,3976,0,27,42,46,27.6,14.8,73.9,
2023-09-26,12:31:54,35.3,0.3,3975,0,26,41,45,27.6,14.8,74.7,
2023-09-26,12:31:59,35.3,0.3,3974,0,26,41,45,27.6,14.8,77.2,
2023-09-26,12:32:05,35.0,0.3,3974,0,27,42,46,27.6,14.8,74.4,
2023-09-26,12:32:10,35.1,0.3,3973,0,26,41,45,27.6,14.8,72.9,
2023-09-26,12:32:16,35.3,0.3,3973,0,27,42,45,27.6,14.8,83.5,
2023-09-26,12:32:22,35.3,0.3,3975,0,26,41,44,27.6,14.8,73.1,
2023-09-26,12:32:27,35.1,0.3,3976,0,26,41,43,27.6,14.8,73.5,
2023-09-26,12:32:33,33.5,0.3,3978,0,26,41,43,27.6,14.8,72.1,
2023-09-26,12:32:38,35.3,0.3,3979,0,25,40,42,27.7,14.8,70.3,
2023-09-26,12:32:44,35.3,0.3,3982,0,25,40,41,27.6,14.8,72.2,
2023-09-26,12:32:50,35.1,0.3,3985,0,26,39,42,27.6,14.8,75.0,
2023-09-26,12:32:55,35.3,0.3,3987,0,25,38,41,27.6,14.8,73.2,
2023-09-26,12:33:01,32.7,0.3,3990,0,25,40,42,27.7,14.8,72.2,
2023-09-26,12:33:06,35.1,0.3,3992,0,25,40,42,27.6,14.8,79.2,
2023-09-26,12:33:12,34.2,0.3,3994,0,25,40,42,27.7,14.8,77.8,
2023-09-26,12:33:17,35.1,0.3,3996,0,25,40,42,27.7,14.8,72.1,
2023-09-26,12:33:23,35.3,0.3,3998,0,26,41,44,27.7,14.8,74.2,
2023-09-26,12:33:29,33.3,0.3,4000,0,26,41,44,27.7,14.8,73.0,
2023-09-26,12:33:34,35.3,0.3,4003,0,26,42,44,27.7,14.8,71.5,
2023-09-26,12:33:40,35.1,0.3,4007,0,25,41,43,27.7,14.8,76.9,
2023-09-26,12:33:45,35.3,0.3,4010,0,25,41,43,27.7,14.8,73.6,
2023-09-26,12:33:51,34.8,0.3,4014,0,25,41,43,27.7,14.8,70.7,
2023-09-26,12:33:57,33.7,0.3,4018,0,26,42,45,27.7,14.8,73.3,
2023-09-26,12:34:02,35.3,0.3,4021,0,25,42,44,27.7,14.8,75.1,
2023-09-26,12:34:08,35.3,0.3,4026,0,26,43,46,27.7,14.8,73.5,
2023-09-26,12:34:13,35.1,0.3,4030,0,25,42,45,27.7,14.8,71.8,
2023-09-26,12:34:19,33.7,0.3,4035,0,26,43,46,27.7,14.9,72.1,
2023-09-26,12:34:24,33.7,0.3,4039,0,25,42,45,27.7,14.8,77.2,
2023-09-26,12:34:30,35.1,0.3,4043,0,26,43,46,27.7,14.8,76.4,
2023-09-26,12:34:36,30.8,0.3,4045,0,26,43,46,27.7,14.8,72.5,
2023-09-26,12:34:41,30.8,0.3,4050,0,26,43,46,27.7,14.8,68.8,
2023-09-26,12:34:47,32.4,0.3,4053,0,26,41,45,27.7,14.8,77.9,
2023-09-26,12:34:52,33.7,0.3,4058,0,26,42,46,27.7,14.8,69.9,
2023-09-26,12:34:58,30.6,0.3,4061,0,25,40,45,27.7,14.8,75.3,
2023-09-26,12:35:04,30.6,0.3,4064,0,26,41,46,27.7,14.8,70.3,
2023-09-26,12:35:09,29.1,0.3,4067,0,26,41,46,27.7,14.8,70.7,
2023-09-26,12:35:15,33.7,0.3,4069,0,25,40,46,27.7,14.8,81.4,
2023-09-26,12:35:20,33.5,0.3,4072,0,25,40,47,27.7,14.9,73.1,
2023-09-26,12:35:26,31.0,0.3,4075,0,25,40,47,27.7,14.9,72.0,
2023-09-26,12:35:32,30.6,0.3,4079,0,26,42,49,27.7,14.9,76.8,
2023-09-26,12:35:37,34.8,0.3,4081,0,25,41,48,27.7,14.9,74.5,
2023-09-26,12:35:43,33.7,0.3,4083,0,26,42,49,27.7,14.9,74.3,
2023-09-26,12:35:48,33.7,0.3,4085,0,26,41,48,27.7,14.9,72.5,
2023-09-26,12:35:54,30.8,0.3,4089,0,27,42,49,27.8,14.9,76.8,
2023-09-26,12:35:59,30.8,0.3,4092,0,27,42,49,27.7,14.9,76.9,
2023-09-26,12:36:05,33.5,0.3,4094,0,27,41,49,27.8,14.9,75.3,
2023-09-26,12:36:11,33.7,0.3,4097,0,26,41,48,27.8,14.8,76.1,
2023-09-26,12:36:16,30.6,0.3,4099,0,25,40,47,27.7,14.9,76.2,
2023-09-26,12:36:22,30.6,0.3,4101,0,26,41,48,27.7,14.9,75.1,
2023-09-26,12:36:27,30.6,0.3,4104,0,24,38,46,27.7,14.9,73.0,
2023-09-26,12:36:33,35.1,0.3,4106,0,24,38,45,27.7,14.9,73.1,
2023-09-26,12:36:39,33.7,0.3,4109,0,24,38,45,27.7,14.9,70.8,
2023-09-26,12:36:44,30.3,0.3,4112,0,25,41,46,27.7,14.9,76.6,
2023-09-26,12:36:50,30.1,0.3,4114,0,25,41,46,27.7,14.8,75.9,
2023-09-26,12:36:55,29.1,0.3,4117,0,26,41,46,27.7,14.8,69.7,
2023-09-26,12:37:01,33.5,0.3,4118,0,25,41,46,27.7,14.8,74.8,
2023-09-26,12:37:07,33.7,0.3,4120,0,26,42,47,27.7,14.8,70.5,
2023-09-26,12:37:12,28.6,0.3,4122,0,25,42,47,27.7,14.8,73.3,
2023-09-26,12:37:18,28.6,0.3,4123,0,25,42,47,27.7,14.8,74.6,
2023-09-26,12:37:23,35.3,0.3,4124,0,25,43,48,27.7,14.9,85.0,
2023-09-26,12:37:29,35.1,0.3,4126,0,25,43,47,27.7,14.8,76.8,
2023-09-26,12:37:34,33.1,0.3,4127,0,25,43,47,27.7,14.8,74.4,
2023-09-26,12:37:40,25.1,0.3,4128,0,26,43,47,27.7,14.8,73.9,
2023-09-26,12:37:46,35.3,0.3,4130,0,27,42,47,27.7,14.8,74.9,
2023-09-26,12:37:51,35.1,0.3,4133,0,27,42,46,27.7,14.8,75.1,
2023-09-26,12:37:57,33.7,0.3,4138,0,26,40,44,27.7,14.8,73.4,
2023-09-26,12:38:02,35.1,0.3,4145,0,26,41,45,27.7,14.8,72.9,
2023-09-26,12:38:08,35.0,0.3,4156,0,26,39,44,27.7,14.8,72.3,
2023-09-26,12:38:14,35.3,0.3,4163,0,25,38,44,27.7,14.8,77.4,
2023-09-26,12:38:19,35.1,0.3,4170,0,25,38,43,27.6,14.8,78.4,
2023-09-26,12:38:25,33.5,0.3,4175,0,24,36,42,27.7,14.8,72.0,
2023-09-26,12:38:30,35.1,0.3,4179,0,24,36,42,27.6,14.8,78.1,
2023-09-26,12:38:36,35.3,0.3,4181,0,24,36,43,27.7,14.8,77.7,
2023-09-26,12:38:41,35.3,0.3,4183,0,24,36,43,27.7,14.8,76.5,
2023-09-26,12:38:47,35.3,0.3,4186,0,24,36,42,27.7,14.8,75.1,
2023-09-26,12:38:53,33.7,0.3,4189,0,25,37,43,27.7,14.8,77.2,
2023-09-26,12:38:58,35.1,0.3,4192,0,24,36,42,27.7,14.8,72.7,
2023-09-26,12:39:04,35.3,0.3,4196,0,24,36,42,27.7,14.8,70.1,
2023-09-26,12:39:09,35.3,0.3,4200,0,24,36,42,27.6,14.8,72.4,
2023-09-26,12:39:15,35.3,0.3,4205,0,25,37,43,27.6,14.8,75.9,
2023-09-26,12:39:21,35.3,0.3,4208,0,25,37,44,27.6,14.8,75.9,
2023-09-26,12:39:26,35.1,0.3,4211,0,25,37,45,27.6,14.8,71.9,
2023-09-26,12:39:32,35.3,0.3,4214,0,24,37,45,27.7,14.8,77.3,
2023-09-26,12:39:37,35.3,0.3,4216,0,24,37,45,27.6,14.8,77.2,
2023-09-26,12:39:43,35.3,0.3,4217,0,24,37,45,27.6,14.8,74.7,
2023-09-26,12:39:49,35.0,0.3,4220,0,24,37,45,27.6,14.8,73.5,
2023-09-26,12:39:54,35.1,0.3,4222,0,25,37,45,27.6,14.8,73.4,
2023-09-26,12:40:00,35.0,0.3,4225,0,25,37,44,27.6,14.8,76.7,
2023-09-26,12:40:05,35.1,0.3,4229,0,25,37,44,27.6,14.8,72.2,
2023-09-26,12:40:11,35.1,0.3,4232,0,26,39,45,27.6,14.8,69.2,
2023-09-26,12:40:16,35.3,0.3,4237,0,26,39,45,27.6,14.8,75.0,
2023-09-26,12:40:22,35.3,0.3,4243,0,26,38,44,27.6,14.8,78.7,
2023-09-26,12:40:28,35.3,0.3,4246,0,26,38,44,27.6,14.8,79.9,
2023-09-26,12:40:33,35.5,0.3,4250,0,26,38,44,27.6,14.8,76.8,
2023-09-26,12:40:39,34.6,0.3,4252,0,26,40,44,27.7,14.8,71.3,
2023-09-26,12:40:44,35.1,0.3,4256,0,26,40,44,27.6,14.8,75.4,
2023-09-26,12:40:50,35.3,0.3,4258,0,26,40,44,27.7,14.8,77.0,
2023-09-26,12:40:56,35.3,0.3,4261,0,26,40,44,27.6,14.8,73.0,
2023-09-26,12:41:01,35.3,0.3,4263,0,25,40,44,27.7,14.8,75.9,
2023-09-26,12:41:07,35.3,0.3,4266,0,25,40,43,27.6,14.8,78.3,
2023-09-26,12:41:12,35.1,0.3,4269,0,25,40,43,27.7,14.8,77.1,
2023-09-26,12:41:18,35.0,0.3,4272,0,26,39,43,27.7,14.8,76.4,
2023-09-26,12:41:23,33.8,0.3,4274,0,26,39,43,27.7,14.8,72.4,
2023-09-26,12:41:29,35.3,0.3,4277,0,25,38,41,27.7,14.8,75.3,
2023-09-26,12:41:35,35.1,0.3,4280,0,25,37,41,27.7,14.8,74.4,
2023-09-26,12:41:40,35.3,0.3,4282,0,25,37,41,27.7,14.8,75.3,
2023-09-26,12:41:46,35.0,0.3,4286,0,25,37,41,27.7,14.8,70.3,
2023-09-26,12:41:51,35.3,0.3,4289,0,26,38,42,27.7,14.8,74.3,
2023-09-26,12:41:57,35.5,0.3,4292,0,26,38,42,27.7,14.8,75.3,
2023-09-26,12:42:03,35.3,0.3,4295,0,25,37,42,27.7,14.8,69.6,
2023-09-26,12:42:08,35.3,0.3,4298,0,25,37,42,27.7,14.8,72.4,
2023-09-26,12:42:14,35.3,0.3,4300,0,26,38,44,27.7,14.9,74.4,
2023-09-26,12:42:19,35.3,0.3,4303,0,26,39,44,27.7,14.8,72.3,
2023-09-26,12:42:25,35.3,0.3,4304,0,25,38,43,27.7,14.8,74.5,
2023-09-26,12:42:31,35.1,0.3,4307,0,26,39,45,27.7,14.8,79.2,
2023-09-26,12:42:36,35.1,0.3,4308,0,26,41,45,27.7,14.8,75.8,
2023-09-26,12:42:42,35.3,0.3,4310,0,26,42,46,27.7,14.8,75.0,
2023-09-26,12:42:47,35.0,0.3,4313,0,25,41,45,27.7,14.8,78.6,
2023-09-26,12:42:53,35.3,0.3,4316,0,26,43,46,27.7,14.8,74.8,
2023-09-26,12:42:58,35.3,0.3,4318,0,25,42,45,27.7,14.8,76.1,
2023-09-26,12:43:04,30.8,0.3,4321,0,25,42,45,27.7,14.8,74.9,
2023-09-26,12:43:10,29.6,0.3,4324,0,25,42,45,27.7,14.8,74.9,
2023-09-26,12:43:15,30.8,0.3,4327,0,25,41,45,27.7,14.8,75.3,
2023-09-26,12:43:21,35.3,0.3,4332,0,24,40,44,27.7,14.8,73.1,
2023-09-26,12:43:26,35.1,0.3,4335,0,24,38,44,27.7,14.8,75.0,
2023-09-26,12:43:32,30.8,0.3,4337,0,24,38,44,27.7,14.8,75.7,
2023-09-26,12:43:38,31.0,0.3,4339,0,24,38,44,27.7,14.8,73.9,
2023-09-26,12:43:43,29.9,0.3,4341,0,24,38,44,27.7,14.9,72.6,
2023-09-26,12:43:49,35.3,0.3,4344,0,25,39,45,27.7,14.9,72.4,
2023-09-26,12:43:54,35.3,0.3,4347,0,24,38,44,27.7,14.8,71.2,
2023-09-26,12:44:00,30.8,0.3,4350,0,24,38,44,27.7,14.8,69.9,
2023-09-26,12:44:06,30.6,0.3,4352,0,24,37,44,27.7,14.9,69.7,
2023-09-26,12:44:11,33.7,0.3,4353,0,25,38,45,27.8,14.9,75.1,
2023-09-26,12:44:17,35.3,0.3,4354,0,25,38,44,27.7,14.8,75.8,
2023-09-26,12:44:22,34.8,0.3,4356,0,24,37,43,27.7,14.9,76.8,
